frequency,power
0.24474894978995798,21201.177781060276
0.2448489697939588,2410.705263159689
0.2449489897979596,5486.659587195729
0.2450490098019604,36984.77286342754
0.2451490298059612,26165.778853423915
0.24524904980996198,1956.9083844571053
0.2453490698139628,19132.547511565615
0.2454490898179636,95960.87851951395
0.2455491098219644,79405.7725921888
0.2456491298259652,25636.503660515056
0.24574914982996598,179.90085343747796
0.2458491698339668,1342.663333912123
0.2459491898379676,719.2613000941025
0.2460492098419684,6858.201348124503
0.24614922984596918,3656.470065161612
0.24624924984997,1555.2388520242175
0.2463492698539708,1716.5776995889087
0.2464492898579716,2173.148546734631
0.2465493098619724,12670.034916693014
0.24664932986597318,31676.85608468024
0.246749349869974,16899.198824728755
0.2468493698739748,5180.301901150265
0.2469493898779756,8567.248847085302
0.2470494098819764,14716.607201880084
0.24714942988597718,45273.83412872398
0.247249449889978,39210.979843972644
0.2473494698939788,4926.458115184141
0.2474494898979796,1566.47094984809
0.2475495099019804,9069.494571788355
0.24764952990598119,19475.56460948177
0.247749549909982,37431.95666977742
0.2478495699139828,20644.259305134136
0.2479495899179836,101992.59902310588
0.2480496099219844,148797.6954812404
0.2481496299259852,21298.567841478787
0.248249649929986,3568.970072752045
0.2483496699339868,16044.005491080352
0.2484496899379876,20709.11356235194
0.2485497099419884,10229.946689816505
0.2486497299459892,8564.715497541503
0.24874974994999,4873.5168122948835
0.2488497699539908,558.6505170126183
0.2489497899579916,140.24232718348156
0.24904980996199239,4761.720100528708
0.2491498299659932,4001.1676694346565
0.249249849969994,293.3224582469557
0.2493498699739948,1245.237660863677
0.2494498899779956,6398.009261161467
0.2495499099819964,1123.7034663884974
0.2496499299859972,32.9064427011651
0.249749949989998,1041.5574246519147
0.2498499699939988,5316.595331613811
0.2499499899979996,32871.09984209963
