frequency,power
0.23744748949789957,2.0536748765499544
0.23754750950190037,7.877005177856811
0.23764752950590118,12.023453208001934
0.23774754950990198,3.2706248080788174
0.2378475695139028,0.13454391534751636
0.23794758951790357,0.8920673966021035
0.23804760952190437,4.171729145907395
0.23814762952590518,23.087799469550585
0.23824764952990599,6.737325527025909
0.2383476695339068,2.855481642153736
0.23844768953790757,9.399967173597242
0.23854770954190838,2.082574808349331
0.23864772954590918,0.4971282275818294
0.23874774954991,2.075126380666354
0.2388477695539108,0.42756447283084403
0.23894778955791157,1.0369917968778786
0.23904780956191238,0.05464010417087157
0.23914782956591318,0.10671563613606455
0.239247849569914,0.2569227599981404
0.2393478695739148,4.122248615580205
0.23944788957791557,8.813920754437872
0.23954790958191638,4.032512726664028
0.23964792958591719,0.8208389190820722
0.239747949589918,1.6983065820842174
0.2398479695939188,1.8846499544355677
0.23994798959791958,0.29276689828654
0.24004800960192038,0.03917966363087151
0.2401480296059212,0.33262558645350826
0.240248049609922,0.9699927750989806
0.24034806961392277,0.4258103182522608
0.24044808961792358,0.13963426411214475
0.24054810962192438,0.8833611828111992
0.2406481296259252,1.0245370647794103
0.240748149629926,0.2855711018478253
0.24084816963392677,0.2680828760307915
0.24094818963792758,0.12084315610730809
0.24104820964192838,0.201502467512484
0.2411482296459292,0.6289240754052507
0.24124824964993,3.238755767790111
0.24134826965393077,2.82048930451019
0.24144828965793158,9.934817165836044
0.2415483096619324,3.2200293462514216
0.2416483296659332,0.9216064086561825
0.241748349669934,2.082808776009993
0.24184836967393478,0.7775405160543611
0.24194838967793558,1.0003743382914607
0.2420484096819364,0.38402049754741624
0.2421484296859372,0.15746717169699806
0.242248449689938,1.007897791742273
0.24234846969393878,9.47821765484879
0.24244848969793958,13.437012879783497
0.2425485097019404,9.570306223763554
0.2426485297059412,5.519560244390972
0.242748549709942,4.4823770265714975
0.24284856971394278,2.744773521811245
0.24294858971794359,0.8249682022026392
0.2430486097219444,0.335571028800035
0.2431486297259452,0.3893964544559092
0.24324864972994598,1.5684230606012999
0.24334866973394678,0.24860338955465505
0.2434486897379476,2.7065674640994493
0.2435487097419484,6.438672534071033
0.2436487297459492,3.6723212283561955
0.24374874974994998,0.9086925068377503
0.24384876975395078,0.32389669002724897
0.2439487897579516,4.166980157388708
0.2440488097619524,4.061889907027817
0.2441488297659532,1.0852371444549045
0.24424884976995398,0.6368079643161259
0.24434886977395479,0.3601160231075027
0.2444488897779556,0.06924338891005034
0.2445489097819564,0.5616974934204445
0.2446489297859572,1.0691909553601648
0.24474894978995798,1.210593726904863
0.2448489697939588,1.1897355252660113
0.2449489897979596,0.6653731808409421
0.2450490098019604,0.43043992200196257
0.2451490298059612,0.4499010546534802
0.24524904980996198,1.1150167211407083
0.2453490698139628,7.027896163923538
0.2454490898179636,13.965570802402747
0.2455491098219644,5.896323625904403
0.2456491298259652,4.051162737386936
0.24574914982996598,0.23880311155958459
0.2458491698339668,0.08894392186705284
0.2459491898379676,0.20055822794074302
0.2460492098419684,0.1471062567217675
0.24614922984596918,0.5339974709225332
0.24624924984997,1.059996872448068
0.2463492698539708,1.037248255105554
0.2464492898579716,0.30189823258483783
0.2465493098619724,0.4075068286621536
0.24664932986597318,1.5901634896570984
0.246749349869974,1.272137763958513
0.2468493698739748,0.44366354259796736
0.2469493898779756,0.21929320135920952
0.2470494098819764,1.2221510741390893
0.24714942988597718,3.86536099080747
0.247249449889978,3.783944478540375
0.2473494698939788,0.944046190456972
0.2474494898979796,0.3629364209174486
0.2475495099019804,0.1661001555751953
0.24764952990598119,0.5864891271972679
0.247749549909982,1.9525643042175904
0.2478495699139828,0.5090073747778726
0.2479495899179836,8.939493744548114
0.2480496099219844,15.54184035381593
0.2481496299259852,1.5919672433369088
0.248249649929986,0.2019368184071735
0.2483496699339868,2.6904913554287098
0.2484496899379876,6.288314516775429
0.2485497099419884,1.4940213747050608
0.2486497299459892,0.12033402247565392
0.24874974994999,0.45453411864690657
0.2488497699539908,0.024684167216595245
0.2489497899579916,0.14419859365650553
0.24904980996199239,0.5301894578536314
0.2491498299659932,0.3718543038628681
0.249249849969994,0.008783699798737298
0.2493498699739948,0.24085264164929393
0.2494498899779956,1.0548560677689978
0.2495499099819964,0.23573683485831665
0.2496499299859972,0.043641677945435275
0.249749949989998,0.3993437118989557
0.2498499699939988,0.7195619631068002
0.2499499899979996,8.195392792507493
